DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7592.0,54.85792349726776,-36.18032786885246,366,1.0
2001,6687.0,43.10958904109589,-59.81917808219178,365,0.880795574288725
2002,4049.0,50.38904109589041,-55.97534246575343,365,0.6055032151936593
2003,4882.0,54.49041095890411,-54.78082191780822,365,1.2057298098295877
2004,6071.0,47.34426229508197,-54.99180327868852,366,1.2435477263416632
2005,6070.0,55.6958904109589,-49.63835616438356,365,0.9998352824905288
2006,5031.0,61.31780821917808,-49.01095890410959,365,0.828830313014827
2007,6500.0,53.1945205479452,-49.59452054794521,365,1.2919896640826873
2008,6555.0,53.89071038251366,-49.13387978142077,366,1.0084615384615385
2009,5229.0,48.64657534246575,-54.136986301369866,365,0.7977116704805493
2010,5193.0,31.613698630136987,-77.90958904109588,365,0.9931153184165232
2011,7434.0,60.915068493150685,-39.26301369863014,365,1.4315424610051992
2012,7206.0,36.98907103825137,-56.849726775956285,366,0.9693301049233253
2013,5284.0,56.55342465753424,-57.821917808219176,365,0.733277824035526
2014,4739.0,60.55890410958904,-37.30958904109589,365,0.8968584405753217
2015,6536.0,59.33972602739726,-35.93698630136986,365,1.3791939227685166
2016,6058.0,54.60655737704918,-49.05191256830601,366,0.9268665850673194
2017,6390.0,48.04931506849315,-48.895890410958906,365,1.0548035655331793
2018,4226.0,53.515068493150686,-56.89041095890411,365,0.6613458528951487
2019,6132.0,47.36438356164384,-59.09315068493151,365,1.4510175106483671
2020,6449.0,64.68579234972678,-28.956284153005463,366,1.051696020874103
2021,5954.0,44.71232876712329,-54.41369863013698,365,0.923243913785083
2022,5833.0,58.21917808219178,-41.8986301369863,365,0.9796775277124622
2023,6830.0,55.37425149700599,-55.541916167664674,365,1.1709240528030174
