DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2761.0,222.9945355191257,130.40983606557376,366,1.0
2001,4305.0,228.5835616438356,138.44931506849315,365,1.5592176747555233
2002,2034.0,227.14520547945204,134.28493150684932,365,0.47247386759581883
2003,3772.0,226.5780821917808,139.3041095890411,365,1.8544739429695183
2004,3931.0,223.7568306010929,130.63661202185793,366,1.042152704135737
2005,2364.0,220.22252747252747,130.23076923076923,365,0.6013736962604935
2006,3073.0,228.3095890410959,141.74794520547945,365,1.2999153976311337
2007,3286.0,227.78630136986305,135.41436464088395,365,1.0693133745525545
2008,3399.0,223.9890410958904,131.17307692307693,366,1.034388314059647
2009,4113.0,227.75,128.9313186813187,365,1.2100617828773168
2010,3092.0,220.1780821917808,123.1978021978022,365,0.7517627036226598
2011,3680.0,225.74794520547945,142.07584269662922,365,1.1901681759379044
2012,2101.0,223.27322404371583,130.27868852459017,366,0.5709239130434782
2013,2716.0,222.2794520547945,133.18356164383562,365,1.2927177534507377
2014,1794.0,230.73972602739727,140.88219178082193,365,0.6605301914580265
2015,2744.0,228.5972602739726,142.6054794520548,365,1.5295429208472686
2016,2029.0,227.603825136612,143.91803278688525,366,0.7394314868804664
2017,1054.0,228.186301369863,141.0958904109589,365,0.519467718087728
2018,2915.0,229.14794520547943,139.75342465753425,365,2.7656546489563567
2019,5220.0,230.39178082191785,134.26849315068492,365,1.7907375643224699
2020,3096.0,231.38251366120215,137.9153005464481,366,0.593103448275862
2021,3976.0,227.15616438356165,138.8931506849315,365,1.2842377260981912
2022,4851.0,234.2438356164384,136.6986301369863,365,1.2200704225352113
2023,1376.0,237.8082191780822,137.8794520547945,365,0.2836528550814265
