DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1158.0,276.09779179810727,119.61392405063292,319,1.0
2001,2416.0,277.56060606060606,131.4121212121212,330,2.086355785837651
2002,2199.0,288.9563492063492,125.63671875,257,0.910182119205298
2003,2332.0,280.6334661354581,115.99203187250995,252,1.060482037289677
2004,2004.0,279.73737373737373,117.73489932885906,298,0.8593481989708405
2005,1972.0,265.38235294117646,115.4561403508772,342,0.9840319361277445
2006,1641.0,265.89425981873114,115.48502994011976,334,0.8321501014198783
2007,3005.0,265.64264264264267,113.81437125748504,334,1.8312004875076173
2008,3318.0,263.24858757062145,115.51123595505618,356,1.1041597337770384
2009,2330.0,264.4313099041533,111.64012738853503,314,0.7022302591922845
2010,1823.0,260.4805194805195,104.77966101694916,236,0.7824034334763948
2011,1378.0,262.4671052631579,110.70163934426228,305,0.7558968732857927
2012,2109.0,258.5773195876289,109.0890410958904,292,1.5304789550072568
2013,3484.0,259.2613981762918,108.45454545454544,330,1.651967757230915
2014,2378.0,266.35,115.70175438596492,342,0.682548794489093
2015,1762.0,268.52762430939225,114.1353591160221,363,0.7409587888982339
2016,1097.0,281.04395604395603,122.31506849315068,365,0.6225879682179342
2017,1250.0,281.0141242937853,115.71428571428572,357,1.1394712853236098
2018,1396.0,276.10271903323263,122.06906906906907,335,1.1168
2019,1486.0,277.296918767507,121.60445682451254,359,1.0644699140401146
2020,2449.0,274.0,116.0,362,1.6480484522207268
2021,2257.0,268.042372881356,116.19491525423727,355,0.921600653327889
2022,1913.0,276.02332361516034,116.75071633237822,349,0.847585290208241
2023,3144.0,269.053125,115.00920245398773,327,1.643491897543126
