DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2327.0,219.5792349726776,83.61748633879782,366,1.0
2001,3282.0,219.75890410958905,89.78082191780823,365,1.410399656209712
2002,4383.0,217.3013698630137,90.35068493150683,365,1.3354661791590494
2003,3520.0,222.3506849315069,92.37260273972603,365,0.8031028975587498
2004,3455.0,217.39071038251367,86.88524590163935,366,0.9815340909090909
2005,2296.0,222.12876712328767,82.46849315068494,365,0.6645441389290883
2006,2822.0,225.47671232876712,96.24657534246576,365,1.2290940766550522
2007,2985.0,218.98618784530387,87.56077348066299,362,1.057760453579022
2008,4761.0,214.97267759562845,90.8934426229508,366,1.5949748743718593
2009,3411.0,228.6767123287671,95.94794520547946,365,0.7164461247637051
2010,5600.0,208.9945054945055,91.51648351648352,364,1.6417472881852828
2011,2910.0,227.95890410958904,97.77260273972604,365,0.5196428571428572
2012,3965.0,224.96174863387975,90.74590163934428,366,1.3625429553264605
2013,3860.0,212.93424657534248,88.00821917808219,365,0.9735182849936949
2014,2848.0,228.3068493150685,101.82739726027395,365,0.7378238341968912
2015,3137.0,230.06575342465757,96.04109589041096,365,1.1014747191011236
2016,3515.0,222.21857923497268,96.7103825136612,366,1.1204972904048454
2017,2697.0,233.04383561643837,93.32876712328768,365,0.7672830725462304
2018,4259.0,214.95342465753424,93.26027397260276,365,1.579162031887282
2019,4129.0,224.90684931506848,93.83013698630135,365,0.9694764029114815
2020,4394.0,224.2377049180328,97.98087431693988,366,1.0641801889077258
2021,3981.0,218.8630136986301,97.86301369863014,365,0.9060081929904416
2022,4290.0,231.83835616438355,103.86027397260274,365,1.0776186887716654
2023,2262.0,233.6986301369863,98.33150684931506,365,0.5272727272727272
