DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5930.0,36.85792349726776,-50.72950819672131,366,1.0
2001,6204.0,30.10958904109589,-60.608219178082194,365,1.0462057335581787
2002,3697.0,33.45205479452055,-67.44109589041096,365,0.595905867182463
2003,3574.0,40.895890410958906,-61.345205479452055,365,0.9667297809034352
2004,6901.0,37.02185792349727,-59.39071038251366,366,1.9308897593732512
2005,5008.0,39.67397260273973,-53.84931506849315,365,0.7256919287059846
2006,4621.0,41.032876712328765,-55.72876712328768,365,0.922723642172524
2007,5498.0,38.96986301369863,-57.76712328767123,365,1.1897857606578663
2008,4848.0,31.42896174863388,-62.26502732240437,366,0.8817751909785376
2009,3332.0,30.27671232876712,-62.37260273972603,365,0.6872937293729373
2010,4618.0,21.03835616438356,-81.7013698630137,365,1.3859543817527011
2011,6057.0,45.04657534246575,-43.92328767123288,365,1.3116067561715028
2012,5776.0,20.5,-69.35792349726776,366,0.9536073964008586
2013,5538.0,42.391780821917806,-58.2958904109589,365,0.9587950138504155
2014,3524.0,39.778082191780825,-53.90684931506849,365,0.6363308053448898
2015,5007.0,41.49315068493151,-47.17808219178082,365,1.4208286038592508
2016,5286.0,39.60382513661202,-54.97540983606557,366,1.0557219892150989
2017,6670.0,30.53698630136986,-62.345205479452055,365,1.261823685206205
2018,3499.0,39.01643835616439,-62.1013698630137,365,0.5245877061469265
2019,4951.0,34.227397260273975,-67.3945205479452,365,1.4149757073449556
2020,5163.0,45.41803278688525,-44.99453551912568,366,1.0428196323974954
2021,5077.0,30.473972602739725,-63.4986301369863,365,0.9833430176254115
2022,6076.0,40.00547945205479,-51.45205479452055,365,1.1967697459129407
2023,4492.0,37.35342465753425,-65.2958904109589,365,0.739302172481896
