DATE,PRCP,NROWS,MULT
2000,8623.0,366,1.0
2001,5908.0,365,0.68514438130581
2002,6599.0,365,1.1169600541638456
2003,6267.0,365,0.949689346870738
2004,5861.0,366,0.9352162119036221
2005,5346.0,365,0.9121310356594438
2006,7534.0,365,1.4092779648335203
2007,6877.0,365,0.9127953278470932
2008,5452.0,335,0.7927875527119383
2009,6371.0,365,1.1685619955979456
2010,6581.0,365,1.03296185842097
2011,6326.0,365,0.9612520893481233
2012,7500.0,366,1.1855833069870376
2013,5036.0,365,0.6714666666666667
2014,5581.0,365,1.108220810166799
2015,6978.0,365,1.2503135638774414
2016,3514.0,366,0.5035826884494125
2017,6128.0,365,1.7438816163915765
2018,4542.0,365,0.7411879895561357
2019,6186.0,365,1.3619550858652576
2020,5695.0,366,0.9206272227610733
2021,5796.0,365,1.0177348551360843
2022,5376.0,365,0.927536231884058
2023,6826.0,365,1.2697172619047619
