DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10144.0,63.59836065573771,-3.8251366120218577,366,1.0
2001,10614.0,55.04109589041096,-14.243835616438355,365,1.046332807570978
2002,8146.0,68.91506849315068,-4.947945205479452,365,0.7674769172790654
2003,9062.0,67.22739726027397,-8.35068493150685,365,1.1124478271544316
2004,10013.0,65.40163934426229,-4.472677595628415,366,1.1049437210328845
2005,10611.0,66.67123287671232,-5.920547945205479,365,1.05972236093079
2006,9209.0,74.17808219178082,0.7041095890410959,365,0.8678729620205448
2007,10051.0,66.84931506849315,-3.364383561643836,365,1.0914322944945163
2008,8431.0,69.33060109289617,-2.620218579234973,366,0.8388220077604218
2009,8667.0,61.70262390670554,-9.551020408163266,365,1.0279919345273396
2010,7140.0,42.12602739726027,-35.6986301369863,365,0.8238144686742818
2011,12368.0,74.32054794520548,6.054794520547945,365,1.7322128851540617
2012,9198.0,52.93715846994535,-11.781420765027322,366,0.7436934023285899
2013,9612.0,65.96986301369863,-12.169863013698633,365,1.0450097847358122
2014,7438.0,74.12876712328767,3.9315068493150687,365,0.7738243861839368
2015,10926.0,69.32602739726028,3.6575342465753424,365,1.468943264318365
2016,8890.0,67.51912568306011,-4.967213114754099,366,0.8136555006406736
2017,9944.0,59.86301369863013,-3.728767123287671,365,1.118560179977503
2018,7930.0,67.04383561643836,-12.863013698630136,365,0.7974658085277554
2019,10541.0,64.55890410958904,-4.53972602739726,365,1.3292559899117276
2020,10480.0,72.87704918032787,7.295081967213115,366,0.9942130727634949
2021,10110.0,61.25205479452055,-10.693150684931506,365,0.9646946564885496
2022,10745.0,67.76164383561644,-5.1506849315068495,365,1.062809099901088
2023,9204.0,59.74246575342466,-16.55068493150685,365,0.8565844578873895
