DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8194,,,366,1.0
2001,7516,,,365,0.9172565291676836
2002,8899,,,365,1.1840074507716871
2003,6179,,,365,0.6943476795145522
2004,7560,,,366,1.2234989480498462
2005,6826,,,365,0.9029100529100529
2006,8402,,,365,1.2308819220627014
2007,9501,,,365,1.1308021899547727
2008,7913,,,366,0.8328596989790549
2009,6804,,,365,0.8598508783015292
2010,7319,,,365,1.0756907701352145
2011,8015,,,365,1.0950949583276404
2012,6859,,,366,0.8557704304429196
2013,6267,,,365,0.9136900422802158
2014,9005,,,365,1.436891654699218
2015,8110,,,365,0.9006107717934481
2016,5739,,,366,0.7076448828606658
2017,9613,,,365,1.675030493117268
2018,5181,,,365,0.538957661500052
2019,8541,,,365,1.6485234510712217
2020,6869,,,366,0.8042383795808453
2021,8101,,,365,1.1793565293346921
2022,6561,,,365,0.8099000123441551
2023,9553,,,365,1.4560280445054108
