DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3828.0,229.71521035598707,71.70926517571885,313,1.0
2001,3419.0,233.182119205298,76.21311475409836,305,0.8931556948798328
2002,3741.0,245.52980132450327,81.95065789473684,304,1.0941795846738813
2003,1784.0,251.5194346289753,81.39929328621908,284,0.4768778401496926
2004,4312.0,266.88,100.40686274509804,204,2.4170403587443947
2005,2101.0,240.65432098765436,69.67592592592592,324,0.4872448979591837
2006,3477.0,230.4029411764706,72.5425219941349,341,1.654926225606854
2007,3171.0,241.22089552238805,71.06824925816024,337,0.911993097497843
2008,2705.0,240.82369942196533,75.54131054131054,351,0.8530432040365815
2009,4062.0,239.1823899371069,77.23510971786834,319,1.501663585951941
2010,2884.0,246.55421686746988,79.74029850746268,335,0.7099950763170851
2011,3617.0,232.20298507462687,71.89020771513353,337,1.2541608876560333
2012,2338.0,241.3146853146853,79.2020905923345,287,0.6463920376002211
2013,1506.0,241.937125748503,69.92878338278932,337,0.6441402908468776
2014,2671.0,241.04451038575667,75.10029498525074,339,1.7735723771580345
2015,1921.0,251.2,80.4231884057971,347,0.7192062897791089
2016,1912.0,250.84078212290504,82.6978021978022,364,0.9953149401353462
2017,2053.0,248.7983193277311,76.30410958904109,365,1.073744769874477
2018,2017.0,247.6685393258427,74.7292817679558,362,0.9824646858256211
2019,2520.0,262.3492957746479,85.51532033426184,360,1.249380267724343
2020,3514.0,244.9413407821229,76.24444444444444,360,1.3944444444444444
2021,2819.0,240.86908077994428,72.85515320334262,360,0.8022196926579397
2022,4663.0,229.375,74.97770700636943,314,1.6541326711599857
2023,3391.0,240.51641791044776,71.78635014836796,338,0.7272142397598113
