DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8462.0,219.5142857142857,66.01204819277109,366,1.0
2001,6734.0,227.2406876790831,62.468842729970326,365,0.7957929567478138
2002,6368.0,231.08670520231212,60.92899408284024,364,0.9456489456489456
2003,4183.0,246.6938775510204,68.74382716049382,361,0.6568781407035176
2004,5101.0,238.01680672268907,67.6890756302521,358,1.2194597179058093
2005,7204.0,237.83835616438355,64.3945205479452,365,1.412272103509116
2006,8392.0,223.72252747252747,61.41917808219178,365,1.1649083842309829
2007,6584.0,241.9060773480663,59.00826446280992,363,0.784556720686368
2008,6569.0,237.52472527472528,61.36813186813187,366,0.9977217496962333
2009,6930.0,234.17877094972067,67.13055555555556,360,1.054955092099254
2010,7907.0,239.21270718232043,71.42817679558011,363,1.140981240981241
2011,5669.0,228.7123287671233,64.66758241758242,365,0.7169596560010117
2012,6834.0,237.34806629834253,65.03047091412742,364,1.2055036161580526
2013,6503.0,237.25414364640883,67.34159779614325,364,0.9515657009072286
2014,5176.0,237.6236263736264,68.51381215469613,364,0.7959403352298939
2015,3904.0,253.4349030470914,78.51933701657458,363,0.7542503863987635
2016,6301.0,244.409604519774,77.80113636363636,358,1.613985655737705
2017,5701.0,239.3859154929577,69.49157303370787,359,0.904777019520711
2018,4613.0,240.525,71.3342541436464,363,0.8091562883704613
2019,6304.0,250.36666666666667,76.18559556786704,363,1.3665727292434424
2020,5314.0,238.84722222222223,70.74722222222222,361,0.8429568527918782
2021,5991.0,234.52941176470588,69.83050847457628,361,1.1273993225442227
2022,6042.0,244.8779761904762,69.23867069486406,338,1.0085127691537306
2023,4148.0,242.19476744186048,58.87125748502994,352,0.6865276398543528
