DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10656.0,285.92123287671234,165.80338983050848,295,1.0
2001,5924.0,292.7972972972973,165.86486486486487,298,0.5559309309309309
2002,5445.0,296.7007299270073,167.5,278,0.9191424713031735
2003,4528.0,294.3978102189781,160.018315018315,277,0.8315886134067952
2004,8905.0,299.5681818181818,166.62379421221866,311,1.9666519434628975
2005,6128.0,294.4294670846395,162.37003058103974,327,0.6881527231892195
2006,12732.0,284.03625377643505,154.48048048048048,333,2.077676240208877
2007,8687.0,292.12974683544303,148.8832807570978,318,0.68229657555765
2008,6896.0,285.66339869281046,141.87179487179486,312,0.7938298607114078
2009,3982.0,282.67080745341616,161.9046153846154,325,0.5774361948955916
2010,4630.0,301.68506493506493,176.00645161290322,310,1.1627322953289805
2011,7691.0,282.72549019607845,163.45928338762215,307,1.6611231101511879
2012,5733.0,292.74750830564784,172.86513157894737,304,0.7454167208425432
2013,8574.0,300.9591194968553,158.9876923076923,326,1.4955520669806384
2014,4232.0,297.9840255591054,158.67384615384614,325,0.49358525775600653
2015,6041.0,308.17663817663816,172.25626740947075,359,1.4274574669187146
2016,7258.0,295.4807692307692,162.8239700374532,271,1.2014567124648237
2017,960.0,285.3786982248521,151.43859649122808,171,0.13226784238082118
2018,9660.0,298.76140350877193,164.06164383561645,292,10.0625
2019,7397.0,292.0311284046693,159.3229571984436,258,0.7657349896480331
2020,7171.0,290.08294930875576,150.44642857142858,224,0.9694470731377586
2021,11133.0,279.2459546925566,143.7491961414791,311,1.5525031376377074
2022,4965.0,285.3359375,153.0,257,0.44597143627054703
2023,3805.0,284.69592476489026,150.03426791277258,331,0.7663645518630413
