DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1847.0,140.2006172839506,45.09958506224066,366,1.0
2001,2539.0,124.45820433436532,36.330677290836654,365,1.3746616134271792
2002,5879.0,130.11428571428573,38.68032786885246,365,2.3154785348562426
2003,5767.0,142.50764525993884,32.75933609958506,365,0.9809491410103759
2004,6512.0,131.15820895522387,42.67857142857143,366,1.1291832842032252
2005,8077.0,120.35223880597016,27.023622047244096,365,1.2403255528255528
2006,7413.0,124.44311377245508,27.20634920634921,365,0.9177912591308655
2007,6706.0,137.45820433436532,40.2753036437247,365,0.9046270066100094
2008,5742.0,132.40652818991097,42.368,366,0.8562481359976141
2009,8138.0,132.85804416403786,42.75609756097561,365,1.4172762103796586
2010,9194.0,119.51875,29.9609375,365,1.1297616121897271
2011,6477.0,134.1969696969697,43.1031746031746,365,0.7044811833804655
2012,6930.0,133.20679012345678,37.70338983050848,366,1.0699397869383973
2013,6915.0,127.50320512820512,43.819607843137256,365,0.9978354978354979
2014,6753.0,142.33546325878595,51.366795366795365,365,0.9765726681127983
2015,5109.0,126.84146341463416,49.76326530612245,365,0.7565526432696579
2016,4634.0,142.375,43.8062015503876,366,0.907026815423762
2017,6719.0,133.05847953216374,40.51836734693877,365,1.4499352611135088
2018,4374.0,159.55333333333334,51.72727272727273,364,0.6509897306146748
2019,6049.0,148.76969696969698,44.31417624521073,365,1.3829446730681298
2020,8284.0,131.88275862068966,41.43076923076923,366,1.3694825591006778
2021,5651.0,128.38095238095238,40.27376425855513,363,0.6821583775953646
2022,6228.0,156.0974729241877,41.86259541984733,365,1.102105821978411
2023,6741.0,141.60526315789474,45.948,365,1.0823699421965318
