DATE,PRCP,NROWS,MULT
2000,8350.0,366,1.0
2001,10104.0,365,1.210059880239521
2002,8752.0,365,0.8661916072842438
2003,6120.0,365,0.6992687385740403
2004,8573.0,366,1.4008169934640522
2005,8512.0,365,0.9928846378164004
2006,8718.0,365,1.0242011278195489
2007,10094.0,365,1.157834365680202
2008,8266.0,366,0.818902318208837
2009,7553.0,365,0.9137430437938543
2010,8118.0,365,1.0748047133589302
2011,8790.0,365,1.0827790096082779
2012,9335.0,366,1.0620022753128555
2013,7475.0,365,0.8007498660953402
2014,8239.0,365,1.1022073578595317
2015,8592.0,365,1.042845005461828
2016,7471.0,366,0.8695297951582868
2017,8127.0,365,1.087806183911123
2018,6332.0,365,0.7791312907591977
2019,7902.0,365,1.247946936197094
2020,7124.0,366,0.9015439129334346
2021,6919.0,338,0.9712240314430095
2022,7465.0,365,1.0789131377366672
2023,10332.0,365,1.3840589417280642
