DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4892.0,,,366,1.0
2001,4260.0,,,365,0.8708094848732625
2002,4267.0,184.92857142857144,108.83333333333331,364,1.001643192488263
2003,8514.0,191.48985507246377,112.71681415929204,364,1.9953128661823296
2004,11606.0,184.87790697674416,108.67441860465117,366,1.363166549213061
2005,9645.0,197.05413105413103,115.84279475982532,365,0.8310356712045494
2006,10340.0,188.6627906976744,109.43809523809524,362,1.0720580611715915
2007,8692.0,193.3162393162393,113.91479820627802,364,0.8406189555125725
2008,10643.0,192.3687150837989,114.78440366972475,366,1.2244592728946158
2009,8462.0,186.87570621468927,108.64516129032258,365,0.7950765761533403
2010,7381.0,195.9915254237288,116.8840579710145,365,0.8722524225951311
2011,12505.0,193.5726495726496,116.51739130434784,365,1.6942148760330578
2012,10543.0,190.438202247191,108.98660714285714,366,0.8431027588964414
2013,10926.0,198.51540616246496,117.72767857142856,365,1.0363274210376554
2014,10548.0,193.3549295774648,110.44075829383888,363,0.9654036243822076
2015,9206.0,194.37142857142857,115.85106382978724,357,0.872772089495639
2016,11189.0,198.47025495750708,121.30941704035874,365,1.2154029980447534
2017,11756.0,197.0831024930748,117.68372093023255,365,1.0506747698632586
2018,13721.0,197.39481268011528,120.5608695652174,363,1.1671486900306227
2019,9445.0,197.88385269121807,119.37826086956522,362,0.6883609066394578
2020,7977.0,200.4883720930233,117.13944223107568,366,0.8445738485971414
2021,9179.0,203.429012345679,126.34545454545454,361,1.1506832142409427
2022,13543.0,209.70716510903424,129.55594405594405,365,1.4754330537095544
2023,16994.0,198.57556270096464,124.85106382978724,365,1.2548179871520342
