DATE,PRCP,NROWS,MULT
2000,9879.0,366,1.0
2001,9848.0,365,0.9968620305698958
2002,8694.0,365,0.8828188464662876
2003,5439.0,365,0.6256038647342995
2004,8840.0,366,1.625298768155911
2005,8192.0,365,0.9266968325791856
2006,7694.0,365,0.939208984375
2007,9852.0,365,1.2804782947751494
2008,8289.0,366,0.8413520097442144
2009,7799.0,365,0.9408855109180843
2010,8465.0,365,1.0853955635337864
2011,9030.0,365,1.0667454223272297
2012,9482.0,366,1.0500553709856035
2013,9059.0,365,0.9553891584053997
2014,8644.0,365,0.9541892041064135
2015,9080.0,365,1.050439611291069
2016,7689.0,366,0.8468061674008811
2017,8965.0,365,1.1659513590844064
2018,6047.0,365,0.6745119910764082
2019,8825.0,365,1.4594013560443195
2020,8310.0,366,0.941643059490085
2021,7635.0,349,0.9187725631768953
2022,8617.0,365,1.128618205631958
2023,11845.0,365,1.3746083323662528
