DATE,PRCP,NROWS,MULT
2000,9393.0,366,1.0
2001,9181.0,365,0.9774300010646226
2002,8928.0,365,0.9724430889881277
2003,7713.0,365,0.8639112903225806
2004,9020.0,366,1.1694541682873072
2005,8896.0,365,0.9862527716186252
2006,7053.0,365,0.7928282374100719
2007,10193.0,365,1.445200623848008
2008,7847.0,366,0.7698420484646326
2009,8035.0,365,1.0239582005862113
2010,8681.0,365,1.0803982576228999
2011,7421.0,365,0.8548554314019122
2012,8100.0,366,1.091497102816332
2013,7706.0,365,0.951358024691358
2014,7022.0,365,0.9112379963664677
2015,8603.0,365,1.2251495300484192
2016,7507.0,366,0.8726025804951761
2017,8088.0,365,1.077394431863594
2018,5617.0,365,0.6944856577645895
2019,7266.0,365,1.2935730817162185
2020,6663.0,366,0.9170107349298101
2021,6637.0,337,0.9960978538196008
2022,6713.0,365,1.0114509567575711
2023,12235.0,365,1.8225830478176672
