DATE,PRCP,NROWS,MULT
2000,9487.0,366,1.0
2001,10038.0,365,1.058079477179298
2002,8597.0,365,0.8564455070731222
2003,6748.0,365,0.7849249738280796
2004,8590.0,366,1.2729697688203911
2005,7397.0,365,0.8611175785797439
2006,7390.0,365,0.9990536704069217
2007,9107.0,365,1.23234100135318
2008,8670.0,366,0.9520149335675854
2009,6931.0,365,0.7994232987312572
2010,8634.0,365,1.2457076900880104
2011,8225.0,365,0.952629140606903
2012,9701.0,366,1.179452887537994
2013,9235.0,365,0.9519637150809195
2014,8141.0,365,0.8815376285868977
2015,8767.0,365,1.0768947303771035
2016,8439.0,366,0.9625869738793201
2017,9720.0,365,1.1517952364024173
2018,7083.0,365,0.7287037037037037
2019,8059.0,365,1.1377947197515177
2020,8776.0,366,1.0889688546966125
2021,7691.0,344,0.8763673655423884
2022,8417.0,365,1.0943960473280459
2023,10673.0,365,1.2680289889509326
