DATE,PRCP,NROWS,MULT
2000,6833.0,366,1.0
2001,8119.0,365,1.1882043026489097
2002,9618.0,365,1.1846286488483804
2003,5957.0,365,0.6193595342066958
2004,7365.0,366,1.2363605841866712
2005,5997.0,365,0.8142566191446029
2006,6342.0,365,1.0575287643821911
2007,8294.0,365,1.3077893409019237
2008,7057.0,366,0.8508560405112129
2009,6755.0,365,0.9572056114496245
2010,7610.0,365,1.1265729089563286
2011,6292.0,365,0.8268068331143232
2012,7260.0,366,1.1538461538461537
2013,6588.0,365,0.9074380165289256
2014,7679.0,365,1.1656041287188827
2015,7538.0,365,0.981638234145071
2016,8140.0,366,1.0798620323693287
2017,6382.0,365,0.784029484029484
2018,5675.0,365,0.8892196803509872
2019,6985.0,365,1.2308370044052863
2020,5876.0,366,0.8412312097351468
2021,6428.0,348,1.0939414567733152
2022,5789.0,365,0.9005911636589919
2023,8793.0,365,1.5189151839695976
