DATE,PRCP,NROWS,MULT
2000,10362.0,366,1.0
2001,9412.0,365,0.9083188573634433
2002,9218.0,365,0.9793880152996175
2003,6034.0,365,0.6545888479062704
2004,7514.0,366,1.2452767649983427
2005,9148.0,365,1.2174607399520894
2006,8205.0,365,0.8969173589855706
2007,7907.0,365,0.9636806825106642
2008,9881.0,366,1.2496522069052738
2009,6890.0,365,0.6972978443477381
2010,7535.0,365,1.0936139332365749
2011,7598.0,365,1.00836098208361
2012,10044.0,366,1.321926822848118
2013,7578.0,365,0.7544802867383512
2014,9211.0,365,1.2154922143045659
2015,9781.0,365,1.0618825317555096
2016,7844.0,366,0.8019629894693794
2017,8878.0,365,1.131820499745028
2018,6595.0,365,0.7428474881730119
2019,9438.0,365,1.4310841546626232
2020,9151.0,366,0.9695910150455604
2021,8047.0,333,0.879357447273522
2022,8272.0,365,1.0279607307070957
2023,11377.0,365,1.375362669245648
