DATE,PRCP,NROWS,MULT
2000,9956.0,366,1.0
2001,10338.0,365,1.0383688228204098
2002,8717.0,365,0.843199845231186
2003,7131.0,365,0.8180566708730068
2004,9661.0,366,1.3547889496564296
2005,7557.0,365,0.7822171617844944
2006,7284.0,365,0.963874553394204
2007,9853.0,365,1.3526908292147173
2008,9187.0,366,0.9324063736932914
2009,8054.0,365,0.8766735604658757
2010,8931.0,365,1.1088899925502855
2011,8826.0,365,0.9882431978501848
2012,8751.0,366,0.9915023793337865
2013,7884.0,365,0.9009256085018855
2014,9524.0,365,1.2080162354134958
2015,10899.0,365,1.1443721125577488
2016,8302.0,366,0.7617212588310854
2017,9805.0,365,1.1810407130811853
2018,6631.0,365,0.6762876083630801
2019,9292.0,365,1.4012969386216256
2020,8211.0,366,0.8836633663366337
2021,7805.0,349,0.9505541346973572
2022,8035.0,365,1.0294682895579756
2023,12076.0,365,1.5029247044181706
