DATE,PRCP,NROWS,MULT
2000,10997.0,366,1.0
2001,11070.0,365,1.0066381740474675
2002,9855.0,365,0.8902439024390244
2003,6702.0,365,0.6800608828006088
2004,9987.0,366,1.4901521933751118
2005,9776.0,365,0.978872534294583
2006,8558.0,365,0.8754091653027823
2007,9871.0,365,1.1534236971254965
2008,9099.0,366,0.9217911052578259
2009,8624.0,365,0.9477964611495768
2010,10071.0,365,1.1677875695732838
2011,8931.0,365,0.8868036937742032
2012,10410.0,366,1.165602955995969
2013,8780.0,365,0.8434197886647454
2014,8495.0,365,0.9675398633257403
2015,9867.0,365,1.1615067686874632
2016,9411.0,366,0.9537853450896929
2017,10828.0,365,1.1505684836892998
2018,6612.0,365,0.6106390838566679
2019,9970.0,365,1.5078644888082275
2020,9648.0,366,0.967703109327984
2021,7835.0,346,0.8120854063018242
2022,9003.0,365,1.149074664964901
2023,12574.0,365,1.3966455625902476
