DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,25178.0,,,366,1.0
2001,16696.0,,,365,0.6631185955993327
2002,17645.0,,,365,1.0568399616674653
2003,18772.0,,,365,1.0638707849249078
2004,22534.0,,,366,1.2004048582995952
2005,20043.0,,,365,0.8894559332564125
2006,22383.0,,,363,1.1167489896722047
2007,21795.0,,,365,0.9737300629942367
2008,24805.0,,,366,1.1381050699701767
2009,20020.0,,,365,0.8070953436807096
2010,11794.0,,,365,0.5891108891108892
2011,24109.0,,,365,2.044175004239444
2012,21400.0,,,366,0.8876353229084574
2013,20636.0,,,365,0.9642990654205608
2014,23147.0,,,365,1.1216805582477225
2015,24687.0,,,365,1.0665312999524776
2016,18523.0,,,366,0.7503139304087172
2017,23762.0,,,365,1.2828375533120984
2018,19319.0,,,365,0.8130207894958337
2019,19943.0,,,365,1.0322998084786996
2020,28965.0,,,366,1.4523893095321667
2021,15833.0,,,365,0.546625237355429
2022,19994.0,,,365,1.2628055327480578
2023,21042.0,,,365,1.0524157247174153
