DATE,PRCP,NROWS,MULT
2000,9322.0,366,1.0
2001,10088.0,365,1.0821712078953014
2002,9395.0,365,0.931304520222046
2003,6555.0,365,0.697711548696115
2004,10310.0,366,1.5728451563691839
2005,8432.0,365,0.8178467507274491
2006,8752.0,365,1.0379506641366223
2007,9668.0,365,1.1046617915904935
2008,9437.0,366,0.9761067438973935
2009,8817.0,365,0.934301155028081
2010,8523.0,365,0.9666553249404559
2011,8021.0,365,0.9411005514490203
2012,10037.0,366,1.2513402318912854
2013,7113.0,365,0.7086778918003388
2014,7708.0,365,1.0836496555602417
2015,9929.0,365,1.2881421899325376
2016,8228.0,366,0.8286836539429953
2017,9994.0,365,1.2146329606222654
2018,6492.0,365,0.6495897538523114
2019,8452.0,365,1.3019100431300061
2020,9329.0,366,1.1037624230951255
2021,9316.0,347,0.9986064958730839
2022,8584.0,365,0.9214255045083727
2023,11302.0,365,1.3166356011183598
