DATE,PRCP,NROWS,MULT
2000,8424.0,366,1.0
2001,9558.0,365,1.1346153846153846
2002,9319.0,365,0.9749947687800795
2003,6244.0,365,0.6700289730657796
2004,7379.0,366,1.1817745035233824
2005,9124.0,365,1.236481908117631
2006,7620.0,365,0.8351600175361683
2007,8804.0,365,1.1553805774278216
2008,7923.0,366,0.899931849159473
2009,7502.0,365,0.9468635617821533
2010,8608.0,365,1.147427352705945
2011,7372.0,365,0.8564126394052045
2012,9363.0,366,1.2700759631036354
2013,8778.0,365,0.93752002563281
2014,7871.0,365,0.8966735019366598
2015,8428.0,346,1.070766103417609
2016,8219.0,347,0.9752017085904129
2017,9237.0,365,1.1238593502859229
2018,7090.0,365,0.7675652268052398
2019,6006.0,314,0.8471086036671368
2020,4308.0,144,0.7172827172827173
2021,7895.0,347,1.8326369545032497
2022,8344.0,365,1.056871437618746
2023,10101.0,365,1.2105704697986577
