DATE,PRCP,NROWS,MULT
2000,11746.0,366,1.0
2001,8329.0,365,0.7090924570066406
2002,8151.0,365,0.9786288870212511
2003,7499.0,365,0.9200098147466569
2004,8653.0,366,1.1538871849579944
2005,7061.0,364,0.8160175661620247
2006,11731.0,365,1.6613794080158617
2007,8425.0,365,0.7181825931293155
2008,9520.0,366,1.1299703264094956
2009,8900.0,365,0.9348739495798319
2010,7328.0,365,0.8233707865168539
2011,11400.0,365,1.5556768558951966
2012,10565.0,366,0.9267543859649123
2013,7835.0,365,0.7415996213913867
2014,10746.0,365,1.3715379706445436
2015,10930.0,365,1.0171226502884794
2016,7913.0,366,0.7239707227813358
2017,10192.0,365,1.2880070769619614
2018,7285.0,365,0.714776295133438
2019,11790.0,365,1.6183939601921757
2020,11508.0,366,0.9760814249363867
2021,7513.0,365,0.652850191171359
2022,7462.0,365,0.9932117662717955
2023,11388.0,365,1.5261324041811846
