DATE,PRCP,NROWS,MULT
2000,9935.0,366,1.0
2001,10143.0,365,1.0209360845495723
2002,8112.0,365,0.7997633836143153
2003,6721.0,365,0.8285256410256411
2004,9565.0,366,1.423151316768338
2005,8689.0,365,0.9084161003659174
2006,7449.0,365,0.8572908274830245
2007,10480.0,365,1.4069002550677943
2008,8350.0,366,0.7967557251908397
2009,7767.0,365,0.9301796407185629
2010,7945.0,365,1.0229174713531608
2011,8303.0,365,1.045059786028949
2012,8996.0,366,1.083463808262074
2013,7741.0,365,0.8604935526900844
2014,8662.0,365,1.1189768763725616
2015,9763.0,365,1.1271069037173862
2016,7588.0,366,0.7772201167673871
2017,9950.0,365,1.3112809699525567
2018,6251.0,365,0.6282412060301508
2019,8034.0,365,1.2852343625019997
2020,7418.0,366,0.9233258650734378
2021,7766.0,341,1.046912914532219
2022,7930.0,365,1.0211176925057945
2023,11133.0,365,1.4039092055485498
