DATE,PRCP,NROWS,MULT
2000,9075.0,366,1.0
2001,10136.0,365,1.1169146005509643
2002,8520.0,365,0.840568271507498
2003,5810.0,365,0.681924882629108
2004,9385.0,366,1.6153184165232357
2005,8713.0,365,0.9283963771976559
2006,9121.0,365,1.046826580970963
2007,10245.0,365,1.1232321017432298
2008,8517.0,366,0.8313323572474378
2009,8343.0,365,0.9795702712222614
2010,8025.0,365,0.9618842143113988
2011,9224.0,365,1.1494080996884735
2012,9766.0,366,1.0587597571552472
2013,8640.0,365,0.8847020274421462
2014,8939.0,365,1.0346064814814815
2015,10464.0,365,1.1706007383376216
2016,9165.0,366,0.8758600917431193
2017,9640.0,365,1.0518276050190944
2018,6134.0,365,0.6363070539419087
2019,9319.0,365,1.5192370394522334
2020,8350.0,366,0.8960188861465822
2021,8184.0,339,0.9801197604790419
2022,8230.0,365,1.0056207233626588
2023,11909.0,365,1.4470230862697449
