DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10804.0,,,366,1.0
2001,7967.0,,,365,0.7374120696038504
2002,8380.0,,,365,1.0518388351951802
2003,6754.0,,,365,0.8059665871121718
2004,8335.0,,,366,1.2340835060704767
2005,7330.0,,,365,0.8794241151769646
2006,9402.0,,,365,1.282673942701228
2007,7613.0,,,365,0.8097213358859817
2008,9051.0,,,366,1.188887429397084
2009,8377.0,,,365,0.925533090266269
2010,7270.0,,,365,0.8678524531455175
2011,10334.0,,,365,1.4214580467675377
2012,10287.0,,,364,0.995451906328624
2013,7273.0,,,365,0.7070088461164576
2014,9188.0,-2.1041666666666665,-50.833333333333336,365,1.2633026261515192
2015,8547.0,108.54246575342464,18.89041095890411,365,0.9302350892468437
2016,6568.0,101.92896174863388,16.243169398907103,366,0.7684567684567685
2017,8133.0,99.16164383561645,13.73972602739726,365,1.2382764920828258
2018,6072.0,111.2,11.635616438356164,365,0.7465879749170048
2019,9214.0,101.03835616438356,12.95890410958904,365,1.5174571805006587
2020,8932.0,120.31420765027322,32.44808743169399,366,0.9693943998263512
2021,6265.0,102.25479452054796,10.424657534246576,365,0.70141065830721
2022,6087.0,110.52054794520548,16.23076923076923,365,0.9715881883479649
2023,5822.0,85.17582417582418,-12.945054945054943,274,0.9564645966814522
