DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2037.0,359.71830985915494,220.29577464788733,342,1.0
2001,2692.0,358.99044585987264,219.77272727272728,353,1.3215513009327442
2002,2064.0,367.2621722846442,226.64084507042253,332,0.7667161961367014
2003,2485.0,362.05298013245033,226.0817610062893,346,1.2039728682170543
2004,1345.0,366.1,230.26100628930817,362,0.5412474849094567
2005,1167.0,369.9588477366255,234.34234234234236,255,0.8676579925650557
2006,2768.0,371.1794871794872,233.13744075829385,256,2.3718937446443875
2007,1314.0,366.9117647058824,235.4618834080717,246,0.47471098265895956
2008,2535.0,354.22549019607845,222.91959798994972,207,1.9292237442922375
2009,2912.0,368.9640522875817,232.75503355704697,315,1.1487179487179486
2010,2246.0,369.84104046242777,234.19939577039275,364,0.7712912087912088
2011,2307.0,367.3691860465116,232.96745562130175,364,1.027159394479074
2012,2777.0,364.1497175141243,233.33435582822085,366,1.2037277850021673
2013,1892.0,368.8785310734463,236.42690058479533,365,0.6813107670147641
2014,2216.0,364.43189368770766,233.1491525423729,361,1.1712473572938689
2015,1798.0,363.0,228.2120141342756,365,0.8113718411552346
2016,3489.0,364.7507331378299,236.4635761589404,366,1.9404894327030033
2017,2161.0,366.2120343839542,233.27364864864865,365,0.6193751791344224
2018,2873.0,366.44281524926686,230.010067114094,363,1.3294770939379916
2019,2688.0,367.2616279069768,234.29470198675497,365,0.9356073790462931
2020,4117.0,363.4489795918368,230.34200743494424,366,1.5316220238095237
2021,2848.0,372.0970873786408,231.28057553956836,361,0.6917658489191159
2022,2654.0,361.8576642335767,227.07462686567163,364,0.9318820224719101
2023,2460.0,371.2787456445993,239.55714285714285,364,0.9269027882441597
