DATE,PRCP,NROWS,MULT
2000,8572.0,366,1.0
2001,10445.0,365,1.2185020998600093
2002,10251.0,365,0.9814265198659646
2003,7588.0,365,0.7402204662959712
2004,9596.0,366,1.26462836056932
2005,8240.0,365,0.8586911213005419
2006,9054.0,365,1.0987864077669902
2007,10496.0,365,1.1592666224872985
2008,8785.0,366,0.836985518292683
2009,7941.0,365,0.9039271485486625
2010,9099.0,365,1.145825462788062
2011,8721.0,365,0.9584569732937686
2012,9139.0,366,1.0479302832244008
2013,7418.0,365,0.8116861801072327
2014,8134.0,365,1.0965219735777838
2015,9500.0,365,1.1679370543398082
2016,7959.0,366,0.8377894736842105
2017,9696.0,365,1.2182434979268753
2018,6366.0,365,0.656559405940594
2019,8128.0,365,1.2767829092051524
2020,8981.0,366,1.1049458661417322
2021,7868.0,347,0.8760717069368668
2022,8399.0,365,1.0674885612608032
2023,10525.0,365,1.2531253720681033
