DATE,PRCP,NROWS,MULT
2000,10363.0,366,1.0
2001,11345.0,365,1.094760204573965
2002,9792.0,365,0.8631115028646981
2003,7346.0,365,0.7502042483660131
2004,9965.0,366,1.3565205554043016
2005,9123.0,365,0.9155042649272453
2006,8550.0,365,0.9371917132522196
2007,11032.0,365,1.2902923976608187
2008,9341.0,366,0.846718636693256
2009,8944.0,365,0.9574991970881062
2010,9503.0,365,1.0625
2011,10532.0,365,1.1082815952856993
2012,9845.0,366,0.9347702240789973
2013,8586.0,365,0.8721178263077705
2014,10866.0,365,1.26554856743536
2015,11256.0,365,1.0358917725013805
2016,9991.0,366,0.8876154939587776
2017,10677.0,365,1.0686617956160545
2018,7348.0,365,0.688208298211108
2019,10268.0,365,1.397387044093631
2020,9015.0,366,0.8779703934553954
2021,9526.0,349,1.0566833056017748
2022,8973.0,365,0.9419483518790678
2023,14165.0,365,1.5786247631784243
