DATE,PRCP,NROWS,MULT
2000,8448.0,366,1.0
2001,10699.0,365,1.2664535984848484
2002,9355.0,365,0.8743807832507711
2003,7458.0,365,0.7972207375734901
2004,9073.0,366,1.216545990882274
2005,7914.0,365,0.8722583489474264
2006,8310.0,365,1.050037907505686
2007,11093.0,365,1.3348977135980746
2008,8281.0,366,0.7465068060939332
2009,8310.0,365,1.0035019925129816
2010,8202.0,365,0.9870036101083033
2011,7624.0,365,0.9295293830772983
2012,7770.0,366,1.0191500524658972
2013,7690.0,365,0.9897039897039897
2014,8023.0,365,1.043302990897269
2015,9590.0,365,1.1953134737629316
2016,7707.0,366,0.8036496350364963
2017,9311.0,365,1.2081224860516413
2018,6985.0,365,0.7501879497368704
2019,8261.0,365,1.1826771653543307
2020,8173.0,366,0.9893475366178429
2021,8809.0,345,1.0778172029854398
2022,8907.0,365,1.0111249858099671
2023,11199.0,365,1.2573256988885146
