DATE,PRCP,NROWS,MULT
2000,9647.0,366,1.0
2001,10087.0,365,1.0456100342075256
2002,10072.0,365,0.9985129374442352
2003,7268.0,365,0.721604447974583
2004,10118.0,366,1.3921298844248762
2005,7934.0,365,0.7841470646372801
2006,8480.0,365,1.068817746407865
2007,9148.0,365,1.0787735849056603
2008,8542.0,366,0.9337560122431132
2009,8973.0,365,1.0504565675485835
2010,9302.0,365,1.0366655522121921
2011,9503.0,365,1.0216082562889701
2012,8816.0,366,0.9277070398821425
2013,8054.0,365,0.9135662431941923
2014,7942.0,365,0.986093866401788
2015,9675.0,365,1.2182070007554773
2016,7754.0,366,0.8014470284237726
2017,9065.0,365,1.1690740263090018
2018,6142.0,365,0.6775510204081633
2019,8766.0,365,1.4272224031260177
2020,7719.0,366,0.8805612594113621
2021,8187.0,338,1.060629615235134
2022,6869.0,365,0.8390130695004275
2023,11348.0,365,1.6520599796185762
