DATE,PRCP,NROWS,MULT
2000,9710.0,366,1.0
2001,9882.0,365,1.0177136972193614
2002,9023.0,365,0.9130742764622546
2003,7503.0,365,0.8315416158705531
2004,10207.0,366,1.3603891776622685
2005,8618.0,365,0.8443225237582052
2006,8153.0,365,0.9460431654676259
2007,10231.0,365,1.2548755059487304
2008,10450.0,366,1.0214055322060405
2009,7818.0,365,0.748133971291866
2010,8864.0,365,1.1337938091583526
2011,9116.0,365,1.0284296028880866
2012,11892.0,366,1.304519526107942
2013,7203.0,365,0.6057013118062563
2014,8530.0,365,1.1842287935582396
2015,9154.0,365,1.0731535756154749
2016,8678.0,366,0.9480008739348919
2017,11359.0,365,1.3089421525697165
2018,6476.0,365,0.5701206092085571
2019,9218.0,365,1.4234095120444719
2020,9513.0,366,1.032002603601649
2021,7804.0,347,0.8203510984967939
2022,8797.0,365,1.1272424397744747
2023,11968.0,365,1.3604637944753892
