DATE,PRCP,NROWS,MULT
2000,8852.0,366,1.0
2001,9659.0,365,1.0911658382286489
2002,9429.0,365,0.9761880111812817
2003,6901.0,365,0.7318909746526673
2004,8669.0,366,1.2561947543834227
2005,8208.0,365,0.9468220094589919
2006,7256.0,365,0.8840155945419104
2007,9094.0,365,1.2533076074972436
2008,8449.0,366,0.9290741148009677
2009,7625.0,365,0.902473665522547
2010,8901.0,365,1.167344262295082
2011,8294.0,365,0.9318054151218964
2012,10062.0,366,1.213166144200627
2013,8898.0,365,0.8843172331544424
2014,7866.0,365,0.8840188806473365
2015,8895.0,365,1.1308161708619375
2016,8207.0,366,0.9226531759415402
2017,9722.0,365,1.184598513464116
2018,6601.0,365,0.6789755194404443
2019,8011.0,365,1.2136039993940313
2020,8587.0,366,1.0719011359380852
2021,8164.0,349,0.9507394899266333
2022,8384.0,365,1.0269475747182752
2023,9850.0,365,1.1748568702290076
