DATE,PRCP,NROWS,MULT
2000,10741.0,366,1.0
2001,10907.0,365,1.0154547993669119
2002,9861.0,365,0.9040982855047217
2003,6109.0,365,0.6195112057600649
2004,9382.0,366,1.535766901293174
2005,8922.0,365,0.950969942442976
2006,8554.0,365,0.9587536426810133
2007,9444.0,365,1.1040448912789338
2008,9976.0,366,1.0563320626853028
2009,7914.0,365,0.7933039294306335
2010,8382.0,365,1.0591357088703564
2011,8908.0,365,1.0627535194464328
2012,11661.0,366,1.309048046699596
2013,7811.0,365,0.6698396363948204
2014,9151.0,365,1.1715529381641274
2015,9873.0,365,1.0788984810403235
2016,8873.0,366,0.8987136635267903
2017,11084.0,365,1.2491829144595965
2018,7406.0,365,0.6681703356189101
2019,11273.0,365,1.5221442073994058
2020,9673.0,366,0.8580679499689524
2021,8147.0,349,0.8422412901891864
2022,8685.0,365,1.0660365778814287
2023,11752.0,365,1.3531375935521013
