DATE,PRCP,NROWS,MULT
2000,13140.0,366,1.0
2001,15075.0,365,1.1472602739726028
2002,11339.0,365,0.7521724709784411
2003,14683.0,365,1.294911367845489
2004,14352.0,366,0.9774569229721447
2005,15442.0,365,1.0759476031215163
2006,14633.0,365,0.9476104131589173
2007,17003.0,365,1.1619626870771544
2008,13299.0,366,0.7821560901017468
2009,13232.0,365,0.9949620272200917
2010,9938.0,360,0.7510580411124547
2011,16833.0,365,1.6938015697323405
2012,16819.0,366,0.9991683003623835
2013,13398.0,365,0.7965990843688685
2014,10349.0,365,0.7724287207045828
2015,16376.0,365,1.5823751087061553
2016,15208.0,366,0.9286761113825109
2017,15166.0,365,0.9972382956338769
2018,12715.0,365,0.8383885005934327
2019,14969.0,365,1.1772709398348407
2020,15323.0,366,1.0236488743403034
2021,17430.0,365,1.137505710370032
2022,15468.0,365,0.887435456110155
2023,12630.0,365,0.8165244375484872
