DATE,PRCP,NROWS,MULT
2000,10228.0,366,1.0
2001,10292.0,365,1.006257332811889
2002,9329.0,365,0.9064321803342402
2003,6344.0,365,0.6800300139350413
2004,9962.0,366,1.5703026481715006
2005,9238.0,365,0.9273238305561132
2006,8926.0,365,0.9662264559428447
2007,9728.0,365,1.0898498767645082
2008,8770.0,366,0.9015213815789473
2009,8289.0,365,0.9451539338654504
2010,9479.0,365,1.1435637591989383
2011,9271.0,365,0.9780567570418821
2012,9926.0,366,1.0706504152734333
2013,8348.0,365,0.8410235744509369
2014,8461.0,365,1.0135361763296598
2015,10078.0,365,1.1911121616830163
2016,8313.0,366,0.8248660448501687
2017,9394.0,365,1.1300372909900156
2018,7080.0,365,0.7536725569512455
2019,8937.0,365,1.2622881355932203
2020,9864.0,366,1.1037260825780464
2021,7896.0,347,0.8004866180048662
2022,7955.0,365,1.0074721377912867
2023,11445.0,365,1.4387177875549968
