DATE,PRCP,NROWS,MULT
2000,10332.0,366,1.0
2001,9983.0,365,0.966221447928765
2002,10234.0,365,1.0251427426625264
2003,8049.0,365,0.7864959937463357
2004,10848.0,366,1.3477450614983228
2005,9590.0,365,0.8840339233038348
2006,9542.0,365,0.9949947862356622
2007,10936.0,365,1.146090966254454
2008,8577.0,366,0.7842904169714704
2009,9412.0,365,1.0973533869651393
2010,9312.0,365,0.9893752656183595
2011,8134.0,365,0.8734965635738832
2012,9073.0,366,1.115441357265798
2013,8420.0,365,0.9280282155847018
2014,8000.0,365,0.9501187648456056
2015,9716.0,365,1.2145
2016,9308.0,366,0.9580074104569781
2017,8605.0,365,0.9244735711216158
2018,6129.0,365,0.7122603137710634
2019,7892.0,365,1.2876488823625387
2020,7631.0,366,0.9669285352255449
2021,8771.0,348,1.149390643428122
2022,7140.0,365,0.8140462889066241
2023,13699.0,365,1.9186274509803922
