DATE,PRCP,NROWS,MULT
2000,10143.0,366,1.0
2001,10716.0,365,1.0564921620822243
2002,9594.0,365,0.8952967525195968
2003,7437.0,365,0.7751719824890556
2004,9676.0,366,1.301062256286137
2005,8382.0,365,0.8662670525010335
2006,7965.0,365,0.9502505368647101
2007,10561.0,365,1.325925925925926
2008,9570.0,366,0.906164188997254
2009,8763.0,365,0.9156739811912226
2010,8819.0,365,1.0063905055346343
2011,8363.0,365,0.9482934573080848
2012,10964.0,366,1.3110127944517518
2013,7814.0,365,0.7126960963152135
2014,8453.0,365,1.0817762989506015
2015,9313.0,365,1.1017390275641783
2016,7993.0,366,0.8582626436164501
2017,10020.0,365,1.2535968972851246
2018,6852.0,365,0.6838323353293413
2019,8614.0,365,1.2571511967308815
2020,8883.0,366,1.0312282331088924
2021,9224.0,345,1.0383879320049534
2022,8234.0,365,0.8926712922810061
2023,11820.0,365,1.4355112946320137
