DATE,PRCP,NROWS,MULT
2000,9386.0,366,1.0
2001,10603.0,365,1.1296611975282336
2002,11017.0,365,1.0390455531453362
2003,6906.0,365,0.6268494145411636
2004,8341.0,366,1.2077903272516652
2005,8457.0,365,1.0139072053710587
2006,9230.0,365,1.091403571006267
2007,8910.0,365,0.9653304442036836
2008,8089.0,366,0.9078563411896745
2009,8362.0,365,1.033749536407467
2010,9150.0,365,1.0942358287491032
2011,9255.0,365,1.0114754098360657
2012,9534.0,366,1.0301458670988655
2013,7931.0,365,0.8318649045521292
2014,8134.0,365,1.0255957634598412
2015,8241.0,365,1.0131546594541432
2016,8907.0,366,1.0808154350200219
2017,8714.0,365,0.9783316492646233
2018,7021.0,365,0.805714941473491
2019,8411.0,365,1.197977496083179
2020,8225.0,366,0.9778861015337058
2021,7790.0,349,0.947112462006079
2022,7913.0,365,1.0157894736842106
2023,11642.0,365,1.4712498420320992
