DATE,PRCP,NROWS,MULT
2000,9867.0,366,1.0
2001,9623.0,365,0.9752711057058883
2002,9350.0,365,0.9716304686688143
2003,7577.0,365,0.8103743315508022
2004,8401.0,366,1.1087501649729445
2005,8288.0,365,0.986549220330913
2006,7557.0,365,0.911800193050193
2007,9394.0,365,1.2430858806404659
2008,7970.0,366,0.8484138812007664
2009,7752.0,365,0.9726474278544542
2010,8887.0,365,1.1464138286893706
2011,8108.0,365,0.912343873073028
2012,7625.0,366,0.940429205722743
2013,7367.0,365,0.9661639344262295
2014,7183.0,365,0.9750237545812407
2015,8825.0,365,1.2285952944452179
2016,8260.0,366,0.9359773371104816
2017,9123.0,365,1.1044794188861986
2018,5669.0,365,0.6213964704592787
2019,7779.0,365,1.3721996824836833
2020,7385.0,366,0.9493508163002957
2021,6806.0,344,0.9215978334461746
2022,7319.0,365,1.0753746694093447
2023,12444.0,365,1.700232272168329
