DATE,PRCP,NROWS,MULT
2000,10120.0,366,1.0
2001,10037.0,365,0.991798418972332
2002,8784.0,365,0.8751619009664242
2003,6641.0,365,0.7560336976320583
2004,8395.0,366,1.2641168498720072
2005,8546.0,365,1.0179868969624777
2006,7736.0,365,0.9052188158202668
2007,9317.0,365,1.204369183040331
2008,8112.0,366,0.8706665235590856
2009,7891.0,365,0.9727564102564102
2010,8383.0,365,1.0623495121023951
2011,8109.0,365,0.9673148037695336
2012,9066.0,366,1.118017018128006
2013,7976.0,365,0.8797705713655416
2014,9041.0,365,1.1335255767301906
2015,9443.0,365,1.0444641079526602
2016,10014.0,366,1.0604680715874193
2017,9709.0,365,0.969542640303575
2018,7087.0,365,0.7299412915851272
2019,8047.0,365,1.1354592916607873
2020,7866.0,366,0.9775071455200696
2021,7787.0,345,0.9899567759979659
2022,8158.0,365,1.047643508411455
2023,12320.0,365,1.5101740622701643
