DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,25701.0,292.4767441860465,218.6298701298701,356,1.0
2001,14919.0,295.46268656716416,220.08365019011407,309,0.5804832496790008
2002,16454.0,291.5837563451777,227.95141700404855,281,1.1028889335746364
2003,20928.0,290.92063492063494,218.75342465753425,347,1.2719095660629633
2004,12565.0,287.0892018779343,222.41118421052636,356,0.6003918195718655
2005,27799.0,289.4340425531915,220.09473684210528,353,2.2124154397134896
2006,23758.0,284.0135746606335,225.2328767123288,347,0.8546350588150653
2007,26958.0,293.11965811965814,224.29209621993127,360,1.1346914723461572
2008,20088.0,295.0375,223.80212014134275,362,0.7451591364344536
2009,26041.0,295.29460580912865,220.7147766323024,355,1.2963460772600557
2010,15574.0,303.0334728033473,226.48659003831415,342,0.5980569102569026
2011,14414.0,300.3504823151125,224.07612456747404,365,0.9255168871195583
2012,26115.0,297.391167192429,222.9015873015873,365,1.8117802136811434
2013,28422.0,299.1768488745981,222.5737704918033,365,1.0883400344629524
2014,22257.0,298.50993377483445,215.44155844155844,364,0.7830905636478784
2015,19099.0,297.46440677966103,223.25742574257427,356,0.858112054634497
2016,23017.0,303.6323024054983,214.1498127340824,361,1.205141630451856
2017,15638.0,303.7307692307692,226.8068181818182,363,0.6794108702263544
2018,46859.0,301.0769230769231,227.13807531380752,362,2.996482926205397
2019,21579.0,304.0052631578947,226.4404761904762,365,0.4605091871358757
2020,27335.0,292.1428571428572,227.8367346938776,363,1.2667408128272857
2021,29025.0,298.5934065934066,225.74193548387095,362,1.0618254984452167
2022,39846.0,302.6666666666667,224.2478260869565,365,1.3728165374677002
2023,38130.0,296.79553903345726,226.11467889908255,360,0.95693419665713
