DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9876.0,140.20765027322403,65.75409836065573,366,1.0
2001,10099.0,134.43835616438355,59.42465753424658,365,1.0225799918995544
2002,8479.0,140.7013698630137,61.71780821917808,365,0.8395880780275274
2003,6917.0,144.53424657534248,49.52602739726027,365,0.8157801627550418
2004,8797.0,138.75956284153006,58.17486338797814,366,1.271794130403354
2005,7465.0,141.41095890410958,57.31780821917808,365,0.8485847447993634
2006,7098.0,146.32876712328766,62.95342465753425,365,0.9508372404554588
2007,10431.0,146.42465753424656,65.18356164383562,365,1.4695688926458157
2008,8701.0,141.0191256830601,58.55191256830601,366,0.8341482120602052
2009,7550.0,139.76986301369865,56.48219178082192,365,0.8677163544420181
2010,8137.0,123.3890410958904,41.586301369863016,365,1.0777483443708609
2011,8131.0,144.64657534246575,59.31780821917808,365,0.9992626275039941
2012,8274.0,137.224043715847,56.91256830601093,366,1.0175870126675686
2013,5994.0,133.35342465753425,49.88219178082192,365,0.7244379985496737
2014,8557.0,152.47397260273974,70.74520547945205,365,1.4275942609275942
2015,9763.0,143.11780821917807,59.98082191780822,365,1.1409372443613417
2016,7547.0,142.9013698630137,58.72328767123288,365,0.7730205879340367
2017,9257.0,143.66849315068492,61.24383561643835,365,1.2265800980522061
2018,6325.0,154.64109589041095,59.84657534246576,365,0.6832667170789672
2019,7914.0,151.13186813186817,59.62087912087912,364,1.2512252964426878
2020,8089.0,153.09016393442624,63.15573770491803,366,1.02211271165024
2021,8571.0,138.91232876712328,59.271232876712325,365,1.0595870935838794
2022,7769.0,154.6767123287671,60.31780821917808,365,0.9064286547660716
2023,10927.0,152.55616438356165,68.47123287671234,365,1.4064873214055864
