DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9287.0,147.2463768115942,59.44303797468354,366,1.0
2001,11060.0,147.28467153284672,56.84507042253521,365,1.190912027565414
2002,9906.0,150.228,57.483870967741936,365,0.8956600361663652
2003,7517.0,157.7159090909091,47.052132701421804,365,0.7588330304865738
2004,9903.0,152.007299270073,54.71875,366,1.3174138619129971
2005,8153.0,150.06451612903226,51.25149700598802,365,0.8232858729677875
2006,7469.0,165.6048387096774,72.25287356321839,365,0.9161045014105237
2007,10568.0,154.69262295081967,66.82162162162162,365,1.4149149819252913
2008,8507.0,153.1137254901961,55.83937823834197,366,0.8049772899318698
2009,8338.0,156.25882352941176,50.61497326203209,365,0.9801340072881156
2010,8595.0,142.0346153846154,38.38308457711443,365,1.030822739266011
2011,7960.0,150.2107142857143,55.48095238095238,365,0.9261198371146016
2012,8966.0,145.9889705882353,52.213197969543145,366,1.1263819095477388
2013,7683.0,143.5719696969697,49.92079207920792,365,0.8569038590229757
2014,7393.0,160.41729323308272,68.25274725274726,365,0.9622543277365613
2015,9456.0,149.59751037344398,57.66666666666666,365,1.2790477478696063
2016,7353.0,149.8032786885246,56.95939086294416,366,0.7776015228426396
2017,9853.0,155.31474103585657,52.9468085106383,365,1.3399972800217599
2018,6651.0,168.02409638554218,62.15865384615385,365,0.6750228356845631
2019,8212.0,160.99212598425197,57.7037037037037,365,1.2347015486393023
2020,8511.0,154.7,55.17948717948718,366,1.0364101315148564
2021,8322.0,141.8125,54.86243386243386,365,0.9777934437786394
2022,8134.0,195.944099378882,54.75862068965517,365,0.977409276616198
2023,11287.0,163.81451612903226,65.79679144385027,365,1.3876321612982543
