DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8393.0,150.67486338797815,67.97540983606558,366,1.0
2001,9092.0,147.3041095890411,60.36986301369863,365,1.083283688788276
2002,8025.0,153.27397260273972,63.83561643835616,365,0.8826440827100748
2003,6779.0,157.8876712328767,53.69315068493151,365,0.8447352024922118
2004,8172.0,147.5191256830601,58.01092896174863,366,1.2054875350346659
2005,7000.0,152.3972602739726,61.42465753424658,365,0.8565834557023985
2006,7251.0,155.2931506849315,68.47671232876712,365,1.0358571428571428
2007,8457.0,154.2027397260274,67.78082191780823,365,1.166321886636326
2008,7105.0,147.36065573770492,62.09289617486339,366,0.8401324346695046
2009,7319.0,150.94246575342467,57.26301369863014,365,1.0301196340605208
2010,7557.0,136.91780821917808,47.84109589041096,365,1.0325181035660609
2011,7304.0,158.1123287671233,66.54246575342465,365,0.9665211062590975
2012,8493.0,147.84699453551912,59.53825136612022,366,1.162787513691128
2013,6182.0,142.813698630137,55.47123287671233,365,0.7278935594018604
2014,8116.0,163.19452054794522,71.35068493150685,365,1.3128437398900032
2015,6855.0,157.0849315068493,62.06575342465754,365,0.844627895515032
2016,8366.0,154.0904109589041,62.85479452054795,365,1.2204230488694383
2017,6960.0,157.44109589041096,63.13424657534247,365,0.8319387999043748
2018,6302.0,166.73424657534247,64.77808219178083,365,0.9054597701149425
2019,7067.0,162.09065934065933,65.01923076923077,364,1.1213900349095525
2020,6835.0,167.33333333333334,68.4535519125683,366,0.9671713598415169
2021,8217.0,149.6,59.273972602739725,365,1.202194586686174
2022,6346.0,168.64657534246575,65.84657534246575,365,0.7723013265181939
2023,11908.0,164.26301369863015,74.92876712328767,365,1.8764576110936022
