DATE,PRCP,NROWS,MULT
2000,9387.0,366,1.0
2001,10148.0,365,1.0810695642910408
2002,10668.0,365,1.0512416239653133
2003,6309.0,365,0.5913948256467941
2004,8102.0,366,1.2841971786336979
2005,8376.0,365,1.0338188101703283
2006,8081.0,365,0.9647803247373448
2007,9489.0,365,1.17423586189828
2008,8546.0,366,0.9006217725787754
2009,8803.0,365,1.0300725485607303
2010,9180.0,365,1.0428263092127683
2011,8142.0,365,0.8869281045751634
2012,9734.0,366,1.1955293539670842
2013,8775.0,365,0.9014793507294021
2014,8455.0,365,0.9635327635327635
2015,7448.0,365,0.8808988764044944
2016,8690.0,366,1.1667561761546723
2017,8431.0,365,0.9701956271576525
2018,6410.0,365,0.7602894081366386
2019,7928.0,365,1.2368174726989078
2020,8583.0,366,1.0826185671039354
2021,8222.0,334,0.9579401141791914
2022,7807.0,365,0.9495256628557529
2023,10275.0,365,1.3161265530933777
