DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,20428.0,115.7568306010929,42.20765027322405,366,1.0
2001,14436.0,103.16712328767125,22.58904109589041,365,0.7066771098492266
2002,12195.0,110.44657534246576,30.7013698630137,365,0.8447630922693267
2003,10762.0,113.69041095890412,28.167123287671235,365,0.8824928249282493
2004,14023.0,111.6256830601093,30.049180327868854,366,1.3030105928266122
2005,10127.0,116.33698630136986,28.887671232876716,365,0.7221707195321971
2006,16981.0,120.38630136986302,31.076712328767123,365,1.6768045818110002
2007,10752.0,116.61643835616438,30.873972602739727,365,0.6331782580531182
2008,17300.0,115.28415300546447,31.224043715847,366,1.6090029761904763
2009,17565.0,107.3013698630137,25.83561643835617,365,1.0153179190751445
2010,8860.0,90.12876712328767,1.8273972602739723,365,0.5044121833191005
2011,14215.0,115.02739726027396,31.054794520547944,365,1.6044018058690745
2012,14396.0,107.18852459016394,22.442622950819672,366,1.0127330284910305
2013,11901.0,109.2109589041096,18.68219178082192,365,0.8266879688802445
2014,19814.0,123.05753424657534,44.8986301369863,365,1.664902109066465
2015,16327.0,122.15890410958905,36.24383561643835,365,0.8240133239123851
2016,12127.0,116.78688524590164,33.994535519125684,366,0.7427573957248729
2017,15950.0,117.69041095890412,33.95068493150685,365,1.3152469695720292
2018,13353.0,120.74246575342464,31.23013698630137,365,0.83717868338558
2019,17816.0,113.02191780821916,33.71232876712329,365,1.334232007788512
2020,19654.0,125.41256830601093,42.99726775956284,366,1.1031656937584193
2021,13439.0,113.53972602739726,28.53972602739726,365,0.6837793833316373
2022,14169.0,121.14246575342466,33.824657534246576,365,1.0543195178212665
2023,16390.0,110.30958904109588,30.435616438356163,365,1.1567506528336509
