DATE,PRCP,NROWS,MULT
2000,9804.0,366,1.0
2001,8972.0,365,0.9151366789065688
2002,8943.0,365,0.9967677218011591
2003,6583.0,365,0.7361064519736107
2004,8794.0,366,1.3358651070940302
2005,8215.0,365,0.9341596543097567
2006,7891.0,365,0.9605599513085818
2007,9160.0,365,1.1608161196299582
2008,8078.0,366,0.881877729257642
2009,7503.0,365,0.9288190146075761
2010,8645.0,365,1.1522057843529254
2011,8185.0,365,0.94679005205321
2012,8565.0,366,1.0464263897373243
2013,7462.0,365,0.8712200817279626
2014,8572.0,365,1.1487536853390512
2015,8168.0,365,0.9528698086794214
2016,8101.0,366,0.9917972575905974
2017,8290.0,365,1.02333045303049
2018,6777.0,365,0.8174909529553679
2019,8097.0,365,1.1947764497565294
2020,7233.0,366,0.8932938125231568
2021,7621.0,349,1.0536430250241946
2022,7930.0,365,1.0405458601233435
2023,12015.0,365,1.5151324085750315
