DATE,PRCP,NROWS,MULT
2000,8522.0,366,1.0
2001,9557.0,365,1.1214503637643745
2002,9424.0,365,0.9860834990059643
2003,6828.0,365,0.7245331069609507
2004,7884.0,366,1.1546572934973638
2005,9524.0,365,1.2080162354134958
2006,7364.0,365,0.7732045359092818
2007,8520.0,365,1.1569799022270506
2008,8050.0,366,0.9448356807511737
2009,7292.0,365,0.9058385093167702
2010,9112.0,365,1.249588590235875
2011,7581.0,365,0.8319798068481123
2012,9540.0,366,1.258409180846854
2013,9312.0,365,0.9761006289308176
2014,8958.0,365,0.9619845360824743
2015,8650.0,365,0.965617325295825
2016,8309.0,366,0.9605780346820809
2017,8576.0,365,1.0321338307858947
2018,7207.0,365,0.8403684701492538
2019,7515.0,365,1.0427362286665742
2020,8952.0,366,1.1912175648702594
2021,8382.0,349,0.9363270777479893
2022,7884.0,365,0.9405869720830351
2023,10280.0,365,1.3039066463723998
