DATE,PRCP,NROWS,MULT
2000,9879.0,366,1.0
2001,10499.0,365,1.0627593886020852
2002,8417.0,365,0.8016953995618631
2003,6958.0,365,0.8266603302839491
2004,10067.0,366,1.4468237999425122
2005,8417.0,365,0.8360981424456144
2006,7648.0,365,0.9086372816918142
2007,8842.0,365,1.1561192468619246
2008,8061.0,366,0.911671567518661
2009,8100.0,365,1.0048381094157053
2010,8860.0,365,1.0938271604938272
2011,8226.0,365,0.9284424379232505
2012,8456.0,366,1.0279601264283977
2013,7285.0,365,0.8615184484389783
2014,7532.0,365,1.0339052848318462
2015,11056.0,365,1.467870419543282
2016,8505.0,366,0.7692655571635311
2017,9098.0,365,1.069723691945914
2018,7213.0,365,0.7928116069465817
2019,8146.0,365,1.1293497851102177
2020,8689.0,366,1.0666584826908911
2021,7669.0,336,0.8826101968005524
2022,7854.0,365,1.0241230929717042
2023,12038.0,365,1.5327221797810033
