DATE,PRCP,NROWS,MULT
2000,13801.0,366,1.0
2001,9439.0,365,0.6839359466705311
2002,8856.0,365,0.9382349825193347
2003,7246.0,365,0.8182023486901535
2004,9115.0,366,1.2579354126414573
2005,7330.0,364,0.8041689522764673
2006,10217.0,365,1.3938608458390178
2007,9963.0,365,0.9751394734266419
2008,10313.0,366,1.035129980929439
2009,9769.0,365,0.9472510423737031
2010,6980.0,365,0.7145050670488279
2011,12345.0,365,1.768624641833811
2012,9288.0,366,0.7523693803159174
2013,8663.0,365,0.93270887166236
2014,10029.0,365,1.1576820962714995
2015,8994.0,365,0.8967992820819624
2016,7953.0,366,0.8842561707805203
2017,9741.0,365,1.2248208223311958
2018,7612.0,365,0.7814392772815932
2019,10484.0,365,1.3772990015764581
2020,11186.0,366,1.066959175887066
2021,7652.0,365,0.684069372429823
2022,7087.0,365,0.9261630946157867
2023,11269.0,365,1.590094539297305
