DATE,PRCP,NROWS,MULT
2000,10022.0,366,1.0
2001,12085.0,365,1.2058471363001397
2002,9921.0,365,0.8209350434422839
2003,6975.0,365,0.703054127608104
2004,9286.0,366,1.331326164874552
2005,8509.0,365,0.9163256515184148
2006,8981.0,365,1.0554706781055354
2007,9367.0,365,1.0429796236499276
2008,8609.0,366,0.9190776128963382
2009,7839.0,365,0.9105587176210942
2010,8569.0,365,1.0931241229748692
2011,9190.0,365,1.0724705333177733
2012,9942.0,366,1.0818280739934711
2013,8897.0,365,0.8948903641118487
2014,8088.0,365,0.9090704731932112
2015,9499.0,365,1.1744559841740851
2016,9469.0,366,0.9968417728181914
2017,10212.0,365,1.0784665751399303
2018,7387.0,365,0.7233646690168429
2019,9481.0,365,1.2834709625016922
2020,10095.0,366,1.0647611011496678
2021,8382.0,346,0.8303120356612185
2022,8533.0,365,1.0180147936053447
2023,12383.0,365,1.4511894995898278
