DATE,PRCP,NROWS,MULT
2000,10752.0,366,1.0
2001,12186.0,365,1.1333705357142858
2002,9571.0,365,0.7854094862957492
2003,7027.0,365,0.7341970535994149
2004,9614.0,366,1.3681514159669845
2005,8907.0,365,0.9264614104431038
2006,9909.0,365,1.112495789828225
2007,10923.0,365,1.1023312140478354
2008,9903.0,366,0.9066190606976106
2009,8458.0,365,0.8540846208219731
2010,10798.0,365,1.2766611492078506
2011,10091.0,365,0.9345249120207446
2012,11104.0,366,1.1003864830046577
2013,10129.0,365,0.9121938040345822
2014,9673.0,365,0.9549807483463323
2015,11284.0,365,1.1665460560322547
2016,10971.0,366,0.9722616093583836
2017,11593.0,365,1.056694922978762
2018,7905.0,365,0.6818769947382041
2019,10474.0,365,1.3249841872232764
2020,11411.0,366,1.0894596142829864
2021,8994.0,337,0.7881868372622908
2022,8770.0,365,0.9750945074494107
2023,14020.0,365,1.5986316989737743
