DATE,PRCP,NROWS,MULT
2000,10251.0,366,1.0
2001,10481.0,365,1.0224368354306896
2002,10552.0,365,1.006774162770728
2003,7187.0,365,0.6811031084154663
2004,10444.0,366,1.4531793516070683
2005,8527.0,365,0.81644963615473
2006,8838.0,365,1.0364723818459012
2007,10770.0,365,1.2186014935505771
2008,9828.0,366,0.9125348189415042
2009,7964.0,365,0.8103378103378104
2010,8305.0,365,1.042817679558011
2011,8567.0,365,1.0315472606863336
2012,10112.0,366,1.180343177308276
2013,7543.0,365,0.7459454113924051
2014,7913.0,365,1.0490521012859606
2015,9944.0,365,1.2566662454189308
2016,7992.0,366,0.8037007240547064
2017,10010.0,365,1.2525025025025025
2018,6960.0,365,0.6953046953046953
2019,8864.0,365,1.2735632183908046
2020,9003.0,366,1.0156814079422383
2021,9782.0,349,1.086526713317783
2022,8345.0,365,0.8530975260682887
2023,11482.0,365,1.3759137207908927
