DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9978.0,133.1120218579235,79.02732240437159,366,1.0
2001,9423.0,130.27397260273972,75.8027397260274,365,0.944377630787733
2002,9433.0,134.47123287671232,79.12602739726027,365,1.0010612331529236
2003,5521.0,137.5095890410959,73.2,365,0.5852856991413125
2004,8764.0,133.41803278688525,76.08743169398907,366,1.5873935881180945
2005,8779.0,135.26849315068492,76.82191780821918,365,1.0017115472387037
2006,7990.0,139.2876712328767,82.47671232876712,365,0.9101264380908988
2007,8253.0,139.3835616438356,83.05479452054794,365,1.0329161451814768
2008,9626.0,134.29781420765028,75.43715846994536,366,1.1663637465164183
2009,6570.0,134.4986301369863,73.18356164383562,365,0.6825264907542073
2010,8189.0,118.18356164383562,57.827397260273976,365,1.2464231354642314
2011,8792.0,136.2219178082192,75.21917808219177,365,1.0736353645133716
2012,10232.0,129.44262295081967,72.23770491803279,366,1.1637852593266607
2013,7540.0,124.73698630136988,68.34246575342466,365,0.736903831118061
2014,8702.0,145.0986301369863,87.43287671232876,365,1.1541114058355437
2015,8820.0,136.013698630137,78.61917808219178,365,1.013560101126178
2016,8310.0,137.47123287671232,77.61917808219178,366,0.9421768707482994
2017,9016.0,139.6821917808219,78.77808219178083,365,1.0849578820697954
2018,6864.0,141.47671232876712,79.37808219178082,365,0.7613132209405501
2019,9760.0,142.38186813186817,80.35714285714286,365,1.421911421911422
2020,10360.0,144.71038251366122,84.02732240437159,366,1.0614754098360655
2021,8613.0,132.83561643835617,77.0027397260274,365,0.8313706563706563
2022,8390.0,147.23287671232876,82.8027397260274,365,0.9741089051433879
2023,12357.0,144.41095890410958,87.71506849315068,365,1.4728247914183552
