DATE,PRCP,NROWS,MULT
2000,10620.0,366,1.0
2001,10917.0,365,1.0279661016949153
2002,10030.0,365,0.918750572501603
2003,6841.0,365,0.6820538384845464
2004,10094.0,366,1.4755152755445111
2005,10277.0,365,1.0181295819298593
2006,9291.0,365,0.9040576043592488
2007,10641.0,365,1.145301905069422
2008,9778.0,366,0.918898599755662
2009,8743.0,365,0.8941501329515238
2010,9489.0,365,1.0853254031796866
2011,9352.0,365,0.9855622299504689
2012,10211.0,366,1.0918520102651839
2013,9136.0,365,0.8947213789051024
2014,9560.0,365,1.0464098073555166
2015,10771.0,365,1.126673640167364
2016,9184.0,366,0.8526599201559744
2017,11251.0,365,1.225065331010453
2018,6870.0,365,0.610612390009777
2019,9112.0,365,1.3263464337700146
2020,9312.0,366,1.0219490781387182
2021,8455.0,331,0.9079682130584192
2022,8696.0,365,1.0285038438793612
2023,13588.0,365,1.562557497700092
