DATE,PRCP,NROWS,MULT
2000,9496.0,366,1.0
2001,8827.0,365,0.9295492839090144
2002,8643.0,365,0.9791548657528039
2003,6234.0,365,0.7212773342589379
2004,9289.0,366,1.4900545396214309
2005,7423.0,365,0.7991172354397674
2006,7414.0,365,0.9987875522026135
2007,9093.0,365,1.226463447531697
2008,8063.0,366,0.8867260530078082
2009,7840.0,365,0.9723428004464839
2010,9109.0,365,1.1618622448979592
2011,8402.0,365,0.92238445493468
2012,8273.0,366,0.9846465127350631
2013,8319.0,365,1.0055602562552883
2014,7405.0,365,0.8901310253636254
2015,9334.0,365,1.2604996623902769
2016,7885.0,366,0.844761088493679
2017,8997.0,365,1.1410272669625872
2018,6725.0,365,0.7474713793486718
2019,8694.0,365,1.2927881040892193
2020,7649.0,366,0.8798021624108581
2021,7062.0,349,0.9232579422146686
2022,7341.0,365,1.0395072217502124
2023,11181.0,365,1.5230894973436861
