DATE,PRCP,NROWS,MULT
2000,6791.0,366,1.0
2001,4995.0,365,0.7355323221911353
2002,4638.0,365,0.9285285285285285
2003,4435.0,365,0.95623113410953
2004,4906.0,366,1.1062006764374295
2005,4115.0,365,0.8387688544639217
2006,6683.0,365,1.6240583232077763
2007,5286.0,365,0.7909621427502619
2008,5206.0,284,0.9848656829360575
2009,6210.0,365,1.1928543987706492
2010,4904.0,365,0.7896940418679549
2011,6763.0,365,1.379078303425775
2012,6338.0,366,0.937158065947065
2013,5298.0,365,0.8359103818239192
2014,5769.0,360,1.0889014722536807
2015,4970.0,365,0.8615011267117352
2016,5263.0,366,1.058953722334004
2017,5963.0,365,1.1330039901197035
2018,5018.0,365,0.8415227234613449
2019,5866.0,365,1.1689916301315264
2020,5423.0,366,0.9244800545516536
2021,5020.0,365,0.9256868891757329
2022,4815.0,365,0.9591633466135459
2023,7770.0,365,1.6137071651090342
