DATE,PRCP,TMAX,TMIN,NROWS
1941,2790.0,,,145
1945,3615.0,,,208
1946,5042.0,,,354
1947,7752.0,,,351
1948,7440.0,,,357
1949,7793.0,,,351
1950,5482.0,,,351
1951,8435.0,,,351
1952,6683.0,,,354
1953,6179.0,,,346
1954,7101.0,,,361
1955,9853.0,,,339
1956,5911.0,,,343
1957,5526.0,,,342
1958,7186.0,,,358
1959,7627.0,12.636363636363637,-67.8,360
1960,6651.0,,-29.666666666666668,356
1961,6032.0,,0.0,364
1962,8194.0,87.0,-3.6666666666666665,357
1963,6644.0,,,356
1964,8222.0,,,354
1965,6463.0,,,351
1966,7226.0,,,365
1967,8258.0,,,361
1968,7382.0,,,365
1969,9304.0,81.51388888888889,-94.71111111111111,364
1970,11515.0,88.38144329896907,-73.34146341463415,365
1971,8987.0,100.0,-44.24,362
1972,8192.0,,,365
1973,9211.0,61.63265306122449,-59.733333333333334,365
1974,9193.0,109.39189189189189,-17.74774774774775,364
1975,8477.0,121.33720930232558,-5.211267605633803,365
1976,5997.0,111.3586956521739,-20.062111801242235,316
1977,9545.0,102.23776223776224,-13.529411764705882,362
1978,9723.0,118.24175824175825,-5.421052631578948,360
1979,8017.0,120.08928571428571,-12.67605633802817,365
1980,9786.0,116.77215189873418,-9.931506849315069,366
1981,10442.0,118.9047619047619,-2.117948717948718,362
1982,7098.0,191.5,31.272727272727273,365
1983,6000.0,72.0,-51.0,304
1984,8106.0,141.59649122807016,26.114864864864863,366
1985,7258.0,68.0,-62.0,365
1986,6710.0,22.0,-135.33333333333334,365
1987,6682.0,-62.5,-176.0,365
1988,8883.0,,,366
1989,7378.0,,,334
1990,6111.0,,,365
1993,10.0,,,2
1994,0.0,-24.75,-108.0,6
1995,1339.0,67.6969696969697,-38.44444444444444,113
1996,41.0,24.0,-89.6842105263158,26
1997,122.0,23.0,-95.63636363636364,46
1998,30.0,48.625,-89.61538461538461,32
2000,5306.0,135.109375,-3.080246913580247,350
2001,9325.0,116.31304347826087,3.9768115942028985,364
2002,4949.0,136.61176470588236,17.102766798418973,314
2003,6734.0,117.45915492957747,-5.421348314606742,365
2004,3619.0,73.53921568627452,-27.071729957805907,263
2005,3884.0,95.06832298136646,-16.732,301
2006,7706.0,114.04522613065326,1.6173285198555956,338
2007,3467.0,128.5,-0.20918367346938777,290
2008,4835.0,153.07865168539325,-1.3882978723404256,279
2009,645.0,86.18604651162791,-36.75308641975309,131
2012,104.0,132.83333333333334,-15.84,83
2013,0.0,19.5,-146.75,4
2014,2529.0,166.10365853658536,39.15555555555556,182
2015,4163.0,141.65384615384616,11.725274725274724,362
2016,1759.0,103.95483870967742,-13.873949579831933,165
2021,0.0,,,9
2022,0.0,,,1
