DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,0.0,0.0,90
1979,507.0,0.0,0.0,357
1980,0.0,0.3435754189944134,0.0,358
1981,0.0,4.446640316205533,0.0,262
1982,3909.0,43.30563798219585,-20.92982456140351,343
1983,11371.0,-14.671686746987952,-28.183183183183182,365
1984,5934.0,2.0056818181818183,-20.383522727272727,366
1985,5122.0,39.4478021978022,416.11538461538464,365
1986,8507.0,28.141274238227147,1171.1412742382272,365
1987,7428.0,98.52486187845304,-10.074585635359115,365
1988,5850.0,104.61235955056179,-4.77808988764045,366
1989,6154.0,88.77777777777777,-24.07207207207207,365
1990,6635.0,82.26536312849161,-21.885474860335197,365
1991,7877.0,79.48351648351648,-19.785714285714285,365
1992,6606.0,83.77808219178083,-18.293150684931508,366
1993,9601.0,64.61631419939577,-36.709969788519636,365
1994,5924.0,110.1951219512195,4.685975609756097,365
1995,11053.0,79.51648351648352,-23.371900826446282,365
1996,8468.0,91.0169014084507,-17.484330484330485,366
1997,7594.0,81.72802197802197,-26.524725274725274,365
1998,6509.0,90.09116022099448,-12.423076923076923,365
1999,6891.0,91.6565934065934,-13.454545454545455,365
2000,6530.0,90.00546448087432,-18.07377049180328,366
2001,5873.0,95.67945205479452,-11.161643835616438,365
2002,3660.0,83.43681318681318,-27.312328767123287,365
2003,6299.0,93.56986301369864,-14.238227146814404,365
2004,4984.0,151.72527472527472,-27.324175824175825,366
2005,6023.0,214.40597014925373,-33.723287671232875,365
2006,6562.0,95.13505747126437,-16.293956043956044,365
2007,6229.0,91.1917808219178,-9.89041095890411,365
2008,8105.0,76.0,-25.19672131147541,366
2009,7398.0,87.52212389380531,-13.654867256637168,365
2010,7172.0,87.46666666666667,-12.408333333333333,365
2011,7583.0,82.27197802197803,-18.827397260273973,365
2012,4132.0,105.56557377049181,-2.0136612021857925,366
2013,7426.0,82.53972602739726,-16.47945205479452,365
2014,5591.0,116.15648854961832,-7.6158730158730155,365
2015,6080.0,91.26808510638298,-11.304945054945055,365
2016,7190.0,93.3900293255132,-7.005509641873278,366
2017,6735.0,90.84109589041095,-7.723287671232876,365
2018,4934.0,89.7013698630137,-14.535714285714286,365
2019,7294.0,76.26027397260275,-22.350684931506848,365
2020,4710.0,91.44535519125684,-13.420765027322405,366
2021,7218.0,92.3917808219178,-9.10958904109589,365
2022,6461.0,84.56712328767124,-16.696132596685082,365
2023,9179.0,75.77247191011236,-14.299435028248588,365
2024,5298.0,117.5952380952381,9.115646258503402,296
