DATE,PRCP,TMAX,TMIN,NROWS
1978,0.0,,,77
1979,1420.0,,,321
1980,6342.0,,,366
1981,5088.0,,,365
1982,6840.0,,,365
1983,7659.0,,,365
1984,6265.0,,,366
1985,8820.0,,,365
1986,7938.0,,,365
1987,6497.0,,,365
1988,6085.0,-0.5813953488372093,-83.27380952380952,366
1989,4255.0,96.12054794520547,-33.47397260273973,365
1990,7167.0,83.20547945205479,-36.81643835616438,365
1991,6459.0,80.31506849315069,-40.79178082191781,365
1992,7427.0,81.05737704918033,-38.05191256830601,366
1993,7066.0,89.86918604651163,-20.627906976744185,365
1994,7857.0,115.39943342776203,-10.75070821529745,365
1995,7048.0,109.5013698630137,-13.527472527472527,365
1996,5697.0,114.33150684931506,-12.016438356164384,366
1997,7375.0,109.15934065934066,-15.266483516483516,365
1998,6888.0,111.78356164383561,-13.008219178082191,365
1999,6006.0,120.71349862258953,-9.251381215469614,365
2000,5266.0,123.19505494505495,-7.258241758241758,366
2001,5492.0,104.0,-24.944262295081966,365
2002,4551.0,123.57692307692308,-12.782967032967033,365
2003,5039.0,127.06868131868131,-6.84065934065934,365
2004,4936.0,116.48493150684932,-12.868131868131869,366
2005,6079.0,114.84530386740332,-3.660220994475138,365
2006,5337.0,112.96164383561644,-2.0246575342465754,365
2007,6360.0,114.8054794520548,-3.1043956043956045,365
2008,6003.0,104.90710382513662,-10.827868852459016,366
2009,4708.0,107.15342465753425,-7.2684931506849315,365
2010,5165.0,111.1041095890411,-3.2273972602739724,365
2011,5442.0,110.16164383561645,-6.78021978021978,365
2012,3418.0,127.0,2.800546448087432,366
2013,4606.0,114.85835694050992,-4.830028328611898,365
2014,4812.0,126.33988764044943,-1.1583333333333334,365
2015,6918.0,117.67768595041322,4.143250688705234,365
2016,7048.0,118.35519125683061,0.6202185792349727,366
2017,7101.0,123.73150684931507,8.01917808219178,365
2018,4766.0,125.51780821917808,2.0465753424657533,365
2019,7324.0,111.11232876712329,-7.641095890410959,365
2020,4816.0,127.6639344262295,1.8442622950819672,366
2021,5601.0,124.74520547945205,2.186301369863014,365
2022,6870.0,118.92602739726027,-3.2356164383561645,365
2023,5644.0,118.22191780821917,-5.164383561643835,365
2024,6489.0,134.16610169491526,13.63050847457627,296
