DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,,7
1981,8836.0,,,104
1982,36070.0,,,365
1983,29779.0,,,365
1984,35051.0,,,366
1985,24500.0,,,365
1986,28263.0,,,365
1987,22902.0,,,365
1988,33434.0,,,366
1989,28642.0,0.0,0.0,365
1990,45856.0,20.941988950276244,-0.07458563535911603,365
1991,31132.0,79.47222222222223,13.783333333333333,365
1992,26914.0,87.63835616438357,22.08219178082192,366
1993,24479.0,66.434250764526,2.6513761467889907,365
1994,33205.0,84.2450704225352,15.019718309859154,365
1995,35564.0,81.26575342465753,14.906849315068493,365
1996,39798.0,72.12602739726027,4.03013698630137,366
1997,41014.0,78.87123287671233,11.884931506849314,365
1998,33489.0,83.11263736263736,17.912087912087912,365
1999,36390.0,76.99449035812673,8.223140495867769,365
2000,25661.0,72.59289617486338,3.5737704918032787,366
2001,27826.0,75.94505494505495,8.123626373626374,365
2002,24399.0,77.07671232876713,9.67945205479452,365
2003,32017.0,86.17127071823204,16.400552486187845,365
2004,27935.0,91.34482758620689,26.685878962536023,366
2005,26099.0,85.93112947658402,25.407713498622588,365
2006,34080.0,84.37808219178082,23.328767123287673,365
2007,31132.0,78.81917808219178,18.232876712328768,365
2008,34042.0,76.73224043715847,14.975409836065573,366
2009,30879.0,81.67857142857143,17.565934065934066,365
2010,30791.0,77.28021978021978,22.645604395604394,365
2011,38009.0,72.67397260273972,14.082191780821917,365
2012,37836.0,81.76502732240438,21.729508196721312,366
2013,28744.0,83.32328767123288,26.854794520547944,365
2014,36210.0,87.52876712328766,29.621917808219177,365
2015,32303.0,98.8489010989011,39.16208791208791,365
2016,32580.0,81.99726775956285,30.038251366120218,366
2017,31331.0,79.9972602739726,20.958904109589042,365
2018,31050.0,83.8054794520548,29.323287671232876,365
2019,22577.0,79.12602739726027,23.884931506849316,365
2020,35877.0,83.25136612021858,27.461748633879782,366
2021,32714.0,84.11019283746556,26.330578512396695,365
2022,29785.0,86.42307692307692,26.54945054945055,365
2023,21781.0,87.0989010989011,28.804945054945055,365
2024,18051.0,97.35472972972973,37.58783783783784,296
